city,city_subunit,lat,lng,query,place_type,place_id,name,addr,place_lat,place_lng
München,Untergiesing-Harlaching,48.1004042,11.566377699999999,Supermarkt,"supermarket,grocery_or_supermarket,food,point_of_interest,store,establishment",ChIJGz5hHtfenUcR2LvMODDYJzk,EDEKA,"Wolfratshauser Str. 76, 81379 München, Germany",48.0942582,11.5403225
München,Untergiesing-Harlaching,48.1004042,11.566377699999999,Supermarkt,"supermarket,grocery_or_supermarket,food,point_of_interest,store,establishment",ChIJGRRvnijfnUcRtMG3QioYvts,EDEKA Isargärten,"Schäftlarnstraße 181/183, 81371 München, Germany",48.1002847,11.5467134
München,Untergiesing-Harlaching,48.1004042,11.566377699999999,Supermarkt,"supermarket,grocery_or_supermarket,food,point_of_interest,store,establishment",ChIJt1_qpFHfnUcRcyvRQ79S9_c,EDEKA Niggel,"St.-Magnus-Straße 34, 81545 München, Germany",48.0933737,11.5696054
München,Untergiesing-Harlaching,48.1004042,11.566377699999999,Supermarkt,"supermarket,grocery_or_supermarket,food,point_of_interest,store,establishment",ChIJ49a5Tw7fnUcRljMM3OU2GlA,NORMA Filiale,"Fromundstraße 31-33, 81547 München, Germany",48.10733,11.57816
München,Untergiesing-Harlaching,48.1004042,11.566377699999999,Supermarkt,"supermarket,grocery_or_supermarket,food,point_of_interest,store,establishment",ChIJ2fr5QGvfnUcR22AnCOlhFHo,PENNY,"Winterstraße 12, 81543 München, Germany",48.11583719999999,11.5711494
München,Untergiesing-Harlaching,48.1004042,11.566377699999999,Supermarkt,"supermarket,grocery_or_supermarket,food,point_of_interest,store,establishment",ChIJc4AxznLfnUcRBcr6Sr7l-BI,PENNY-Markt Discounter,"Deisenhofener Str. 14-16, 81539 München, Germany",48.1145861,11.5810927
München,Untergiesing-Harlaching,48.1004042,11.566377699999999,Supermarkt,"supermarket,grocery_or_supermarket,food,point_of_interest,store,establishment",ChIJ2zfmxuLenUcRWhKXSGF-yWI,REWE,"St.-Magnus-Straße 32, 81545 München, Germany",48.0937007,11.5690613
München,Untergiesing-Harlaching,48.1004042,11.566377699999999,Supermarkt,"supermarket,grocery_or_supermarket,food,point_of_interest,store,establishment",ChIJS4g1ihHfnUcRf5S7YhDwmss,REWE,"Grünwalder Str. 10, 81547 München, Germany",48.1095528,11.5747038
München,Untergiesing-Harlaching,48.1004042,11.566377699999999,Supermarkt,"supermarket,grocery_or_supermarket,food,point_of_interest,store,establishment",ChIJWzNv9A3fnUcRKOuIQjai0ik,REWE,"Tegernseer Landstraße 146, 81539 München, Germany",48.1101725,11.577939
München,Untergiesing-Harlaching,48.1004042,11.566377699999999,Supermarkt,"supermarket,grocery_or_supermarket,food,point_of_interest,store,establishment",ChIJpZMXKQzfnUcRRFG9gumv-v0,REWE,"Werner-Schlierf-Straße 5, 81539 München, Germany",48.1104245,11.5800984
München,Untergiesing-Harlaching,48.1004042,11.566377699999999,Supermarkt,"supermarket,grocery_or_supermarket,food,point_of_interest,store,establishment",ChIJ170opkPfnUcRG0pcu50UCXs,REWE,"Geyerstraße 34, 80469 München, Germany",48.123001,11.5649075
München,Untergiesing-Harlaching,48.1004042,11.566377699999999,Tankstelle,"gas_station,bakery,food,point_of_interest,store,establishment",ChIJCb8zqZTfnUcRfwm_gj3iP78,Agip Service Station,"Innsbrucker Ring 149, 81669 München, Germany",48.1145112,11.6176152
München,Untergiesing-Harlaching,48.1004042,11.566377699999999,Tankstelle,"gas_station,bakery,food,point_of_interest,store,establishment",ChIJGdX_SkvZnUcRMcuD1NPYH38,Agip Service Station,"Wolfratshauser Str. 232, 81479 München, Germany",48.0756859,11.5232596
München,Untergiesing-Harlaching,48.1004042,11.566377699999999,Tankstelle,"gas_station,meal_takeaway,cafe,liquor_store,restaurant,food,point_of_interest,store,establishment",ChIJwT8Xt73fnUcR0gkVIopGDiQ,Allguth,"Chiemgaustraße 185, 81549 München, Germany",48.1093001,11.6080776
München,Untergiesing-Harlaching,48.1004042,11.566377699999999,Tankstelle,"gas_station,car_wash,car_rental,convenience_store,food,point_of_interest,store,establishment",ChIJF8CB5A7fnUcRp3InpvmnmuE,Aral,"Tegernseer Landstraße 174, 81539 München, Germany",48.1075307,11.5794598
München,Untergiesing-Harlaching,48.1004042,11.566377699999999,Tankstelle,"gas_station,car_wash,car_rental,convenience_store,food,point_of_interest,store,establishment",ChIJM1dIDkPfnUcRVFwCs3FPtZ4,Aral,"Kapuzinerstraße 46, 80469 München, Germany",48.1238368,11.5648519
München,Untergiesing-Harlaching,48.1004042,11.566377699999999,Tankstelle,"gas_station,car_wash,car_rental,convenience_store,restaurant,food,point_of_interest,store,establishment",ChIJG3EPGtHenUcRp20ifEGTruY,Aral,"Wolfratshauser Str. 92, 81379 München, Germany",48.0923299,11.5392191
München,Untergiesing-Harlaching,48.1004042,11.566377699999999,Tankstelle,"gas_station,point_of_interest,establishment",ChIJs2tYTzPfnUcR6RuRJ8ghIgA,Aral Tankstelle,"Plinganserstraße 70, 81369 München, Germany",48.1122726,11.5391458
München,Untergiesing-Harlaching,48.1004042,11.566377699999999,Tankstelle,"gas_station,point_of_interest,establishment",ChIJO9aTlIzfnUcRqA-ou0ek-xk,Esso,"Innsbrucker Ring 52, 81671 München, Germany",48.1234541,11.6204522
München,Untergiesing-Harlaching,48.1004042,11.566377699999999,Tankstelle,"gas_station,point_of_interest,establishment",ChIJX-YhwMTfnUcRmAuwXD02-54,OMV,"Ottobrunner Str. 116, 81737 München, Germany",48.10269,11.62537
Rostock,,54.092440599999996,12.0991466,Bahnhöfe,"transit_station,train_station,point_of_interest,establishment",ChIJET_D1DNXrEcRaC8O_oS_M-E,Rostock Holbeinplatz,"18057 Rostock, Germany",54.0928461,12.0999559
Rostock,,54.092440599999996,12.0991466,Bahnhöfe,"train_station,transit_station,point_of_interest,establishment",ChIJMTLyYrVQrEcRg9Y5D7CyCRQ,Rostock Parkstraße,"18057 Rostock, Germany",54.0855085,12.1075965
Rostock,,54.092440599999996,12.0991466,Bahnhöfe,"transit_station,bus_station,train_station,point_of_interest,establishment",ChIJ839lqiNWrEcRS-bOZeOgexM,Warnemünde Werft,"18119 Rostock, Germany",54.1694891,12.0864401
Rostock,,54.092440599999996,12.0991466,Baumarkt,"hardware_store,furniture_store,home_goods_store,point_of_interest,store,establishment",ChIJLwjN78ZWrEcR6QUa4lc_az8,BAUHAUS Rostock-Schutow,"An den Griebensöllen 1, 18069 Rostock, Germany",54.1068942,12.0588073
Rostock,,54.092440599999996,12.0991466,Baumarkt,"furniture_store,home_goods_store,point_of_interest,store,establishment",ChIJFVTiQaZWrEcRROkrqh0Eq20,ROLLER,"Ostsee-Park-Straße 3, 18069 Rostock, Germany",54.1054324,12.0357982
Rostock,,54.092440599999996,12.0991466,Baumarkt,"supermarket,grocery_or_supermarket,furniture_store,home_goods_store,food,point_of_interest,store,establishment",ChIJoUPlDIxWrEcRUrXR50wMTGE,Thomas Philipps Sonderposten,"Trelleborger Str. 2, 18107 Rostock, Germany",54.1304525,12.0589587
Rostock,,54.092440599999996,12.0991466,Baumarkt,"point_of_interest,store,establishment",ChIJd53Kd8lZrEcRDPBxMlQYjxc,team baucenter GmbH & Co. KG,"Hansestraße 20-22, 18182 Bentwisch, Germany",54.116135,12.183024
Rostock,,54.092440599999996,12.0991466,Baumarkt,"hardware_store,point_of_interest,store,establishment",ChIJty2h_7NZrEcR8JQsJy4Qee4,toom Baumarkt,"Hansestraße 45, 18182 Bentwisch, Germany",54.1170562,12.1937279
Rostock,,54.092440599999996,12.0991466,Drogeriemarkt,"drugstore,home_goods_store,liquor_store,food,health,point_of_interest,store,establishment",ChIJE1bLUuNZrEcRLc1T-s0kBZY,ROSSMANN Drogeriemarkt,"Gaffelschonerweg 13, 18055 Rostock, Germany",54.092325,12.1509712
Rostock,,54.092440599999996,12.0991466,Drogeriemarkt,"drugstore,home_goods_store,liquor_store,food,health,point_of_interest,store,establishment",ChIJ_VFSD01XrEcRGtNuXnhoCrA,ROSSMANN Drogeriemarkt,"Barnstorfer Weg 50, 18057 Rostock, Germany",54.0881386,12.1221745
Rostock,,54.092440599999996,12.0991466,Drogeriemarkt,"drugstore,home_goods_store,liquor_store,food,health,point_of_interest,store,establishment",ChIJExy162JWrEcRijTtgNeLr2w,ROSSMANN Drogeriemarkt,"Warnowallee 25, 18107 Rostock, Germany",54.1388027,12.0488153
Rostock,,54.092440599999996,12.0991466,Drogeriemarkt,"drugstore,supermarket,grocery_or_supermarket,electronics_store,home_goods_store,food,health,point_of_interest,store,establishment",ChIJN53JzVVXrEcR1qzaYPX4aDg,dm-drogerie markt,"Kröpeliner Str. 85, 18055 Rostock, Germany",54.08876650000001,12.137392
Rostock,,54.092440599999996,12.0991466,Elektronikmarkt,"furniture_store,home_goods_store,point_of_interest,store,establishment",ChIJf1Vt1LhWrEcRzbopK7YH-mg,IKEA,"Messestraße 25, 18069 Rostock, Germany",54.1087761,12.051586
Rostock,,54.092440599999996,12.0991466,Elektronikmarkt,"shopping_mall,point_of_interest,establishment",ChIJjwT6uVNXrEcRpf-u6Wxh2A0,Kröpelin Gate Center,"Kröpeliner Str. 54, 18055 Rostock, Germany",54.0888539,12.1298109
Rostock,,54.092440599999996,12.0991466,Elektronikmarkt,"supermarket,grocery_or_supermarket,food,point_of_interest,store,establishment",ChIJAQAAAKxWrEcRfIGiRgQzbVQ,real,"Ostsee-Park-Straße 3, 18069 Lambrechtshagen, Germany",54.10622619999999,12.0317666
Rostock,,54.092440599999996,12.0991466,Fast food,"restaurant,food,point_of_interest,establishment",ChIJo9wMKYdZrEcRx7zMxM041do,BURGER KING,"Timmermannsstrat 1, 18055 Rostock, Germany",54.081419,12.192847
Rostock,,54.092440599999996,12.0991466,Fast food,"restaurant,food,point_of_interest,establishment",ChIJt3gVjIpWrEcRN7Zv6tNmbhE,Burger King Rostock Lütten-Klein,"An der Stadtautobahn 69, 18107 Rostock, Germany",54.1330138,12.0623897
Rostock,,54.092440599999996,12.0991466,Fast food,"restaurant,food,point_of_interest,establishment",ChIJf9S45opWrEcRcCQRwibMDjc,McDonald's,"An der Stadtautobahn 39, 18109 Rostock, Germany",54.1333456,12.0637038
Rostock,,54.092440599999996,12.0991466,Fast food,"restaurant,food,point_of_interest,establishment",ChIJT2ldzrBZrEcRZixFgSeiDGM,McDonald's,"Hansestraße 49, 18182 Bentwisch, Germany",54.1141379,12.1939566
Rostock,,54.092440599999996,12.0991466,Fast food,"restaurant,food,point_of_interest,establishment",ChIJoWNzlKRWrEcRJTa5UCEFGp4,McDonald's,"Alt Sievershagen 1D, 18069 Lambrechtshagen, Germany",54.1083124,12.036004
Rostock,,54.092440599999996,12.0991466,Kaufhaus,"supermarket,grocery_or_supermarket,liquor_store,food,point_of_interest,store,establishment",ChIJQYW5GdNZrEcRGxqNJbWAhM4,Calle Rostock,"Neue, Goorstorfer Str. 50, 18146 Rostock, Germany",54.1229965,12.1676289
Rostock,,54.092440599999996,12.0991466,Kaufhaus,"supermarket,grocery_or_supermarket,food,point_of_interest,store,establishment",ChIJz12fix9WrEcRC6IALjxj-jA,E neukauf Warnemünde,"Kirchenpl. 3, 18119 Rostock, Germany",54.176421,12.0844649
Rostock,,54.092440599999996,12.0991466,Kaufhaus,"supermarket,grocery_or_supermarket,food,point_of_interest,store,establishment",ChIJS4-qPX1WrEcRcDDAMiqkQSw,Edeka,"Rigaer Str. 5, 18107 Rostock, Germany",54.13908660000001,12.0588672
Rostock,,54.092440599999996,12.0991466,Kaufhaus,"supermarket,atm,grocery_or_supermarket,finance,food,point_of_interest,store,establishment",ChIJ1xSXba5QrEcRoez2d7DMxCU,Kaufland Rostock-Südstadt,"Pütterweg 1, 18059 Rostock, Germany",54.0762692,12.1214052
Rostock,,54.092440599999996,12.0991466,Kaufhaus,"supermarket,grocery_or_supermarket,food,point_of_interest,store,establishment",ChIJ__-_04tWrEcR_PvvwO0Dn_A,Mix Markt,"Talliner Str. 3, 18107 Rostock, Germany",54.1334917,12.0583611
Rostock,,54.092440599999996,12.0991466,Parks,"shopping_mall,point_of_interest,establishment",ChIJS4zyI-5WrEcRcPy6Ib2TXnQ,CITTI-PARK Rostock,"Handwerkstraße 1, 18069 Rostock, Germany",54.1242294,12.0725393
Rostock,,54.092440599999996,12.0991466,Platz,"supermarket,grocery_or_supermarket,food,point_of_interest,store,establishment",ChIJRVvAmsJZrEcR0KdlqAe3caA,REWE,"Hannes-Meyer-Platz 23, 18146 Rostock, Germany",54.1037727,12.1677621
Rostock,,54.092440599999996,12.0991466,Sehenswürdigkeiten,"tourist_attraction,premise,point_of_interest,establishment",ChIJnXIXxqH4rEcR0eqDTHcAaP4,Warnemünde lighthouse,"Am Leuchtturm, 18111 Rostock, Germany",54.1814303,12.085795
Rostock,,54.092440599999996,12.0991466,Supermarkt,"supermarket,grocery_or_supermarket,food,point_of_interest,store,establishment",ChIJ0cCSXX89YkER7bgsKgC62lI,E center Schlickeisen,"Werftstraße 50, 18057 Rostock, Germany",54.094005,12.1077859
Rostock,,54.092440599999996,12.0991466,Supermarkt,"supermarket,grocery_or_supermarket,food,point_of_interest,store,establishment",ChIJm_DeGVRXrEcRtt5ExNDKDzY,EDEKA Breite Straße,"Breite Str. 12-15, 18055 Rostock, Germany",54.0893856,12.1348963
Rostock,,54.092440599999996,12.0991466,Supermarkt,"supermarket,grocery_or_supermarket,food,point_of_interest,store,establishment",ChIJxx1QPKNQrEcR9U8yV-gFiNI,EDEKA Brinkmann,"Tychsenstraße 20-21, 18059 Rostock, Germany",54.0677659,12.117911
Rostock,,54.092440599999996,12.0991466,Supermarkt,"supermarket,grocery_or_supermarket,food,point_of_interest,store,establishment",ChIJE1bLUuNZrEcRgq31H3hRcW8,EDEKA Holzhalbinsel,"Gaffelschonerweg 12, 18055 Rostock, Germany",54.0921376,12.150145
Rostock,,54.092440599999996,12.0991466,Supermarkt,"supermarket,grocery_or_supermarket,food,point_of_interest,store,establishment",ChIJPakIWD9XrEcR0Jg8rkAQ0VU,EDEKA Jens,"Schulstraße 5, 18147 Rostock, Germany",54.1040189,12.1160025
Rostock,,54.092440599999996,12.0991466,Supermarkt,"supermarket,atm,grocery_or_supermarket,finance,food,point_of_interest,store,establishment",ChIJ5Uvo3ZJWrEcR6JUaRaXqn54,EDEKA Sünwold,"Bertolt-Brecht-Straße 23, 18106 Rostock, Germany",54.12297659999999,12.0595311
Rostock,,54.092440599999996,12.0991466,Supermarkt,"supermarket,grocery_or_supermarket,food,point_of_interest,store,establishment",ChIJHdl8wqpQrEcRhVENayVFUC8,EDEKA Zöllick,"Hermannstraße 30, 18055 Rostock, Germany",54.0830996,12.1351241
Rostock,,54.092440599999996,12.0991466,Supermarkt,"supermarket,grocery_or_supermarket,food,point_of_interest,store,establishment",ChIJ-4ZTsTNXrEcRox-uRbUws1k,Kaufland Rostock-Schmarl,"Handwerkstraße 1, 18069 Rostock, Germany",54.1241105,12.0722776
Rostock,,54.092440599999996,12.0991466,Supermarkt,"supermarket,grocery_or_supermarket,food,point_of_interest,store,establishment",ChIJ14PnUkxXrEcRTMnSvY6_Ots,Lidl,"Doberaner Str. 144, 18057 Rostock, Germany",54.0893783,12.1214201
Rostock,,54.092440599999996,12.0991466,Supermarkt,"supermarket,grocery_or_supermarket,food,point_of_interest,store,establishment",ChIJOVr7hv1ZrEcRMEYzDlAhs58,Netto Deutschland - schwarz-gelber Discounter mit dem Scottie,"Grubenstraße 24, 18055 Rostock, Germany",54.0916104,12.1426931
Rostock,,54.092440599999996,12.0991466,Supermarkt,"supermarket,grocery_or_supermarket,food,point_of_interest,store,establishment",ChIJMeAvuodZrEcRLDpGXeljMtA,Netto Deutschland - schwarz-gelber Discounter mit dem Scottie,"Flaßkoppweg 3, 18055 Rostock, Germany",54.0806821,12.1878632
Rostock,,54.092440599999996,12.0991466,Supermarkt,"supermarket,grocery_or_supermarket,food,point_of_interest,store,establishment",ChIJ775mQj9XrEcRZZ9XUz0b2GA,Netto Deutschland - schwarz-gelber Discounter mit dem Scottie,"Pressentinstraße 63B, 18147 Rostock, Germany",54.1043016,12.1149516
Rostock,,54.092440599999996,12.0991466,Supermarkt,"supermarket,grocery_or_supermarket,food,point_of_interest,store,establishment",ChIJZWOo6NRQrEcR2yO216zdLXQ,Netto Deutschland - schwarz-gelber Discounter mit dem Scottie,"Johannes-Kepler-Straße 28a, 18069 Rostock, Germany",54.08774709999999,12.0823389
Rostock,,54.092440599999996,12.0991466,Supermarkt,"supermarket,grocery_or_supermarket,food,point_of_interest,store,establishment",ChIJqbanCn1WrEcRqFtzoJzb84M,Netto Deutschland - schwarz-gelber Discounter mit dem Scottie,"Warnowallee 25, 18107 Rostock, Germany",54.1388393,12.0487784
Rostock,,54.092440599999996,12.0991466,Supermarkt,"supermarket,grocery_or_supermarket,food,point_of_interest,store,establishment",ChIJ7y_eo6VQrEcRscpBjNcQNC4,Netto Deutschland - schwarz-gelber Discounter mit dem Scottie,"Ziolkowskistraße 1, 18059 Rostock, Germany",54.0728842,12.1232873
Rostock,,54.092440599999996,12.0991466,Supermarkt,"supermarket,grocery_or_supermarket,food,point_of_interest,store,establishment",ChIJkz27ApVZrEcRXqgXJcrNGCY,Netto Deutschland - schwarz-gelber Discounter mit dem Scottie,"Alt Bartelsdorfer Str. 1, 18146 Rostock, Germany",54.0979038,12.1745573
Rostock,,54.092440599999996,12.0991466,Supermarkt,"supermarket,grocery_or_supermarket,food,point_of_interest,store,establishment",ChIJN8-gjmJXrEcRRAd-zDC7ZZI,Netto Deutschland - schwarz-gelber Discounter mit dem Scottie,"S, Salvador-Allende-Straße 46, 18147 Rostock, Germany",54.1166111,12.1486833
Rostock,,54.092440599999996,12.0991466,Supermarkt,"supermarket,grocery_or_supermarket,food,point_of_interest,store,establishment",ChIJC5MfuMFZrEcR6fvsKjl6iR4,Netto Filiale,"Kurt-Schumacher-Ring 124, 18146 Rostock, Germany",54.1035,12.1752028
Rostock,,54.092440599999996,12.0991466,Supermarkt,"supermarket,grocery_or_supermarket,food,point_of_interest,store,establishment",ChIJ5eokFUpXrEcRoYTZWP2g0Us,Netto Filiale,"Budapester Str. 80A, 18057 Rostock, Germany",54.090942,12.1121288
Rostock,,54.092440599999996,12.0991466,Supermarkt,"supermarket,grocery_or_supermarket,food,point_of_interest,store,establishment",ChIJQZz3GmVXrEcRY9eu9CCDvRo,Netto Filiale,"Pablo-Picasso-Straße 32, 18147 Rostock, Germany",54.1125295,12.1385739
Rostock,,54.092440599999996,12.0991466,Supermarkt,"supermarket,grocery_or_supermarket,food,point_of_interest,store,establishment",ChIJvTAn2jJXrEcRn2Uc0uVZnRg,REWE,"Hans-Sachs-Allee 13A, 18057 Rostock, Germany",54.0892738,12.0973318
Rostock,,54.092440599999996,12.0991466,Supermarkt,"supermarket,grocery_or_supermarket,food,point_of_interest,store,establishment",ChIJ-wxYnlJXrEcRN3GK9j7SbgA,REWE,"Friedhofsweg 2, 18057 Rostock, Germany",54.0867435,12.124532
Rostock,,54.092440599999996,12.0991466,Supermarkt,"supermarket,grocery_or_supermarket,food,point_of_interest,store,establishment",ChIJj06rGGxWrEcRnG4FPLUNizw,REWE,"Güstrower Str. 6, 18109 Rostock, Germany",54.152662,12.0649885
Rostock,,54.092440599999996,12.0991466,Supermarkt,"supermarket,grocery_or_supermarket,food,point_of_interest,store,establishment",ChIJ0wdXydBWrEcRdpehZ7P1qjw,REWE,"Goerdelerstraße 51, 18069 Rostock, Germany",54.09976709999999,12.0737301
Rostock,,54.092440599999996,12.0991466,Supermarkt,"supermarket,grocery_or_supermarket,food,point_of_interest,store,establishment",ChIJWWh4eyJWrEcRUnpo5LyfWZs,REWE,"An der Stadtautobahn 62, 18119 Rostock, Germany",54.16991119999999,12.0824565
Rostock,,54.092440599999996,12.0991466,Tankstelle,"gas_station,car_wash,car_rental,convenience_store,restaurant,food,point_of_interest,store,establishment",ChIJLXkd2IBZrEcRkMdooqrH8JE,Aral,"Tessiner Str. 68, 18055 Rostock, Germany",54.0812744,12.1943717
Rostock,,54.092440599999996,12.0991466,Tankstelle,"gas_station,car_wash,car_rental,convenience_store,food,point_of_interest,store,establishment",ChIJKVzltOpZrEcR0uAANT4th3c,Aral,"Rövershäger Chaussee 11, 18146 Rostock, Germany",54.099427,12.1750792
Rostock,,54.092440599999996,12.0991466,Tankstelle,"gas_station,car_wash,car_rental,convenience_store,restaurant,food,point_of_interest,store,establishment",ChIJIWouFxhWrEcRCjogeOTYCd8,Aral,"An der Stadtautobahn 60, 18119 Rostock, Germany",54.1681612,12.079922
Rostock,,54.092440599999996,12.0991466,Tankstelle,"gas_station,car_wash,point_of_interest,establishment",ChIJoQhb-4pWrEcRJz12nPWtS-0,Avia Tankstelle,"An der Stadtautobahn 38, 18107 Rostock, Germany",54.1322469,12.0636692
Rostock,,54.092440599999996,12.0991466,Tankstelle,"gas_station,point_of_interest,establishment",ChIJ5x5_HblXrEcRlRC6cNIkAB8,JET Tankstelle,"Trondheimer Str. 4, 18107 Rostock, Germany",54.1358209,12.0576806
Rostock,,54.092440599999996,12.0991466,Tankstelle,"gas_station,atm,car_wash,convenience_store,finance,cafe,food,point_of_interest,store,establishment",ChIJJ7wCn4lWrEcRvfYjdF9IaSA,Shell,"St.-Petersburger Str. 60, 18107 Rostock, Germany",54.1305635,12.0580395
Rostock,,54.092440599999996,12.0991466,Tankstelle,"gas_station,bakery,cafe,restaurant,food,point_of_interest,store,establishment",ChIJxZ_1I7BQrEcRJWCjLixscBA,TOTAL Tankstelle,"Erich-Schlesinger-Straße 26, 18059 Rostock, Germany",54.0765854,12.1194587
Rostock,,54.092440599999996,12.0991466,Tankstelle,"gas_station,car_wash,point_of_interest,store,establishment",ChIJDU3OQZlQrEcRquUAMahLNbg,team Tankstelle Rostock,"Lise-Meitner-Ring 1, 18059 Rostock, Germany",54.0595843,12.117851
